"Coverage Properties"
"Latitude Bounds Coverage                                           "
"Min. Latitude: 0.0000 (deg)                                        "
"Max. Latitude: 90.0000 (deg)                                       "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 1.0000 (deg)                                           "
"Number of Points: 21712                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Citrouille:    Active                            "
"Satellite/C1/Sensor/Sensor19:    Active                    "
"Satellite/C2/Sensor/Sensor20:    Active                    "
"Satellite/C3/Sensor/Sensor21:    Active                    "
"Satellite/C4/Sensor/Sensor22:    Active                    "
"Satellite/C5/Sensor/Sensor23:    Active                    "
"Satellite/C6/Sensor/Sensor24:    Active                    "
"Satellite/C7/Sensor/Sensor25:    Active                    "
"Satellite/C8/Sensor/Sensor26:    Active                    "
"Access Interval: 1 May 2023 10:00:00.000 to 1 Jun 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
37.306,179.333,11679.259
37.306,180.667,11730.782
37.306,182.000,11783.669
37.306,183.333,11889.859
37.306,184.667,12051.038
37.306,186.000,12051.100
37.306,187.333,12273.713
37.306,188.667,11996.875
37.306,190.000,12217.967
37.306,191.333,12274.571
37.306,192.667,11942.999
37.306,194.000,11997.441
37.306,195.333,11943.009
37.306,196.667,11783.559
37.306,198.000,11835.986
37.306,199.333,11679.212
37.306,200.667,11627.498
37.306,202.000,11888.047
37.306,203.333,11941.452
37.306,204.667,12105.318
37.306,206.000,12161.715
37.306,207.333,12161.480
37.306,208.667,12051.331
37.306,210.000,12106.268
37.306,211.333,11889.727
37.306,212.667,12162.122
37.306,214.000,12446.847
37.306,215.333,12051.214
37.306,216.667,11997.190
37.306,218.000,12105.879
37.306,219.333,11888.718
37.306,220.667,11731.453
37.306,222.000,11782.732
37.306,223.333,11476.957
37.306,224.667,11628.320
37.306,226.000,11941.648
37.306,227.333,11731.582
37.306,228.667,12051.668
37.306,230.000,12217.532
37.306,231.333,11836.950
37.306,232.667,12161.771
37.306,234.000,12106.139
37.306,235.333,12052.007
37.306,236.667,12162.724
37.306,238.000,12051.484
37.306,239.333,11997.406
37.306,240.667,12051.309
37.306,242.000,12050.360
37.306,243.333,11680.172
37.306,244.667,11679.428
37.306,246.000,11730.128
37.306,247.333,11835.389
37.306,248.667,12050.024
37.306,250.000,11783.742
37.306,251.333,11890.494
37.306,252.667,12106.592
37.306,254.000,12217.639
37.306,255.333,12273.910
37.306,256.667,12161.345
37.306,258.000,12331.136
37.306,259.333,12447.074
37.306,260.667,12274.162
37.306,262.000,12388.530
37.306,263.333,12051.277
37.306,264.667,11680.024
37.306,266.000,11679.893
37.306,267.333,11628.278
37.306,268.667,11678.786
37.306,270.000,11835.414
37.306,271.333,11888.655
37.306,272.667,11889.091
37.306,274.000,12162.209
37.306,275.333,12161.893
37.306,276.667,12161.716
37.306,278.000,12106.374
37.306,279.333,11996.834
37.306,280.667,11890.238
37.306,282.000,12331.815
37.306,283.333,12218.141
37.306,284.667,11890.165
37.306,286.000,11996.738
37.306,287.333,11835.568
37.306,288.667,11527.687
37.306,290.000,11730.711
37.306,291.333,11577.144
37.306,292.667,11628.753
37.306,294.000,11996.000
37.306,295.333,11942.607
37.306,296.667,12106.913
37.306,298.000,12274.059
37.306,299.333,12217.561
37.306,300.667,12217.654
37.306,302.000,12273.477
37.306,303.333,12161.854
37.306,304.667,12162.818
37.306,306.000,12162.175
37.306,307.333,11943.399
37.306,308.667,11731.955
37.306,310.000,11941.299
37.306,311.333,11730.762
37.306,312.667,11679.059
37.306,314.000,11730.442
37.306,315.333,12050.251
37.306,316.667,11995.831
37.306,318.000,12050.707
37.306,319.333,12051.960
37.306,320.667,12217.760
37.306,322.000,12051.572
37.306,323.333,12051.867
37.306,324.667,12161.607
37.306,326.000,12162.100
37.306,327.333,12389.531
37.306,328.667,12218.498
37.306,330.000,12162.083
37.306,331.333,11996.622
37.306,332.667,11730.810
37.306,334.000,11527.256
37.306,335.333,11527.090
37.306,336.667,11576.854
37.306,338.000,11730.961
37.306,339.333,11835.511
37.306,340.667,11996.074
37.306,342.000,11890.267
37.306,343.333,12274.407
37.306,344.667,12106.437
37.306,346.000,12051.856
37.306,347.333,12273.826
37.306,348.667,12106.325
37.306,350.000,12218.703
37.306,351.333,12274.647
37.306,352.667,12162.161
37.306,354.000,12161.693
37.306,355.333,11995.878
37.306,356.667,11628.514
37.306,358.000,11782.962
37.306,359.333,11941.206
38.250,0.667,11186.753
38.250,2.000,11476.719
38.250,3.333,11427.301
38.250,4.667,11628.056
38.250,6.000,11628.325
38.250,7.333,11782.697
38.250,8.667,11731.427
38.250,10.000,11731.000
38.250,11.333,11730.880
38.250,12.667,11731.540
38.250,14.000,11628.262
38.250,15.333,11577.308
38.250,16.667,11628.292
38.250,18.000,11427.396
38.250,19.333,11476.604
38.250,20.667,11426.907
38.250,22.000,11426.391
38.250,23.333,11626.787
38.250,24.667,11678.205
38.250,26.000,11576.606
38.250,27.333,11730.453
38.250,28.667,11730.947
38.250,30.000,11628.027
38.250,31.333,11888.587
38.250,32.667,11783.070
38.250,34.000,11888.373
38.250,35.333,11942.359
38.250,36.667,11888.420
38.250,38.000,11730.888
38.250,39.333,11835.614
38.250,40.667,11527.158
38.250,42.000,11477.156
38.250,43.333,11526.527
38.250,44.667,11377.951
38.250,46.000,11627.369
38.250,47.333,11527.075
38.250,48.667,11577.207
38.250,50.000,11628.268
38.250,51.333,11835.636
38.250,52.667,11527.328
38.250,54.000,11888.828
38.250,55.333,11679.618
38.250,56.667,11730.996
38.250,58.000,11680.135
38.250,59.333,11835.245
38.250,60.667,11730.767
38.250,62.000,11731.086
38.250,63.333,11627.729
38.250,64.667,11476.981
38.250,66.000,11678.569
38.250,67.333,11526.127
38.250,68.667,11730.263
38.250,70.000,11627.969
38.250,71.333,11782.154
38.250,72.667,11679.272
38.250,74.000,11941.768
38.250,75.333,11730.606
38.250,76.667,11995.837
38.250,78.000,11835.318
38.250,79.333,11941.451
38.250,80.667,11996.053
38.250,82.000,11782.740
38.250,83.333,11679.166
38.250,84.667,11628.049
38.250,86.000,11678.662
38.250,87.333,11378.770
38.250,88.667,11576.944
38.250,90.000,11476.618
38.250,91.333,11782.384
38.250,92.667,11679.261
38.250,94.000,11941.200
38.250,95.333,11679.537
38.250,96.667,11783.046
38.250,98.000,11730.631
38.250,99.333,11679.606
38.250,100.667,11730.894
38.250,102.000,11477.721
38.250,103.333,11679.710
38.250,104.667,11527.270
38.250,106.000,11627.603
38.250,107.333,11330.461
38.250,108.667,11427.201
38.250,110.000,11233.566
38.250,111.333,11377.988
38.250,112.667,11377.443
38.250,114.000,11526.593
38.250,115.333,11577.702
38.250,116.667,11678.970
38.250,118.000,11679.420
38.250,119.333,11731.073
38.250,120.667,11941.291
38.250,122.000,11628.500
38.250,123.333,11782.667
38.250,124.667,11577.181
38.250,126.000,11731.134
38.250,127.333,11577.697
38.250,128.667,11678.729
38.250,130.000,11526.816
38.250,131.333,11576.225
38.250,132.667,11525.703
38.250,134.000,11476.323
38.250,135.333,11575.734
38.250,136.667,11627.192
38.250,138.000,11782.780
38.250,139.333,11627.949
38.250,140.667,11679.523
38.250,142.000,11577.929
38.250,143.333,11782.687
38.250,144.667,11577.693
38.250,146.000,11628.272
38.250,147.333,11577.077
38.250,148.667,11730.767
38.250,150.000,11527.268
38.250,151.333,11427.519
38.250,152.667,11427.577
38.250,154.000,11281.595
38.250,155.333,11377.932
38.250,156.667,11329.663
38.250,158.000,11377.756
38.250,159.333,11427.252
38.250,160.667,11730.723
38.250,162.000,11527.219
38.250,163.333,11679.371
38.250,164.667,11628.395
38.250,166.000,11730.637
38.250,167.333,11679.334
38.250,168.667,11730.760
38.250,170.000,11576.800
38.250,171.333,11627.942
38.250,172.667,11678.878
38.250,174.000,11526.241
38.250,175.333,11576.524
38.250,176.667,11426.397
38.250,178.000,11426.107
38.250,179.333,11426.710
38.250,180.667,11525.420
38.250,182.000,11525.987
38.250,183.333,11627.582
38.250,184.667,11576.448
38.250,186.000,11576.842
38.250,187.333,11678.962
38.250,188.667,11678.389
38.250,190.000,11887.779
38.250,191.333,11730.658
38.250,192.667,11730.296
38.250,194.000,11628.379
38.250,195.333,11627.841
38.250,196.667,11329.525
38.250,198.000,11281.378
38.250,199.333,11185.690
38.250,200.667,11233.018
38.250,202.000,11281.331
38.250,203.333,11575.727
38.250,204.667,11576.315
38.250,206.000,11477.299
38.250,207.333,11526.721
38.250,208.667,11576.889
38.250,210.000,11577.334
38.250,211.333,11427.434
38.250,212.667,11627.968
38.250,214.000,11679.285
38.250,215.333,11679.045
38.250,216.667,11679.317
38.250,218.000,11577.150
38.250,219.333,11329.584
38.250,220.667,11281.300
38.250,222.000,11185.638
38.250,223.333,11232.713
38.250,224.667,11377.633
38.250,226.000,11525.593
38.250,227.333,11627.065
38.250,228.667,11577.428
38.250,230.000,11834.517
38.250,231.333,11729.964
38.250,232.667,11679.249
38.250,234.000,11627.494
38.250,235.333,11835.091
38.250,236.667,11679.617
38.250,238.000,11730.565
38.250,239.333,11730.936
38.250,240.667,11477.506
38.250,242.000,11526.077
38.250,243.333,11329.410
38.250,244.667,11377.380
38.250,246.000,11232.871
38.250,247.333,11378.297
38.250,248.667,11427.122
38.250,250.000,11476.663
38.250,251.333,11379.341
38.250,252.667,11577.033
38.250,254.000,11526.781
38.250,255.333,11577.767
38.250,256.667,11526.785
38.250,258.000,11679.242
38.250,259.333,11731.286
38.250,260.667,11577.660
38.250,262.000,11679.526
38.250,263.333,11379.303
38.250,264.667,11378.164
38.250,266.000,11233.480
38.250,267.333,11280.924
38.250,268.667,11138.815
38.250,270.000,11476.301
38.250,271.333,11526.232
38.250,272.667,11576.742
38.250,274.000,11577.519
38.250,275.333,11577.078
38.250,276.667,11678.503
38.250,278.000,11730.562
38.250,279.333,11576.907
38.250,280.667,11730.495
38.250,282.000,11941.893
38.250,283.333,11577.538
38.250,284.667,11782.805
38.250,286.000,11730.460
38.250,287.333,11626.779
38.250,288.667,11426.536
38.250,290.000,11426.194
38.250,291.333,11232.623
38.250,292.667,11476.279
38.250,294.000,11526.358
38.250,295.333,11526.516
38.250,296.667,11628.237
38.250,298.000,11526.754
38.250,299.333,11730.121
38.250,300.667,11730.681
38.250,302.000,11678.756
38.250,303.333,11577.199
38.250,304.667,11679.644
38.250,306.000,11477.237
38.250,307.333,11627.897
38.250,308.667,11427.738
38.250,310.000,11281.149
38.250,311.333,11139.258
38.250,312.667,11233.310
38.250,314.000,11328.468
38.250,315.333,11476.311
38.250,316.667,11576.383
38.250,318.000,11427.250
38.250,319.333,11577.578
38.250,320.667,11526.805
38.250,322.000,11678.657
38.250,323.333,11577.301
38.250,324.667,11678.787
38.250,326.000,11730.633
38.250,327.333,11995.882
38.250,328.667,11835.252
38.250,330.000,11835.172
38.250,331.333,11627.782
38.250,332.667,11329.361
38.250,334.000,11329.116
38.250,335.333,11280.732
38.250,336.667,11280.305
38.250,338.000,11377.686
38.250,339.333,11626.890
38.250,340.667,11678.044
38.250,342.000,11834.990
38.250,343.333,11678.810
38.250,344.667,11678.722
38.250,346.000,11527.224
38.250,347.333,11627.807
38.250,348.667,11627.992
38.250,350.000,11628.663
38.250,351.333,11577.312
38.250,352.667,11627.731
38.250,354.000,11628.258
38.250,355.333,11427.310
38.250,356.667,11329.875
38.250,358.000,11233.742
38.250,359.333,11328.986
39.194,0.667,10999.173
39.194,2.000,10999.590
39.194,3.333,10999.248
39.194,4.667,11138.348
39.194,6.000,11138.339
39.194,7.333,11185.184
39.194,8.667,11139.298
39.194,10.000,11000.598
39.194,11.333,11092.003
39.194,12.667,11232.900
39.194,14.000,11138.134
39.194,15.333,11231.848
39.194,16.667,11138.566
39.194,18.000,10999.531
39.194,19.333,10999.827
39.194,20.667,11045.353
39.194,22.000,10864.240
39.194,23.333,11045.045
39.194,24.667,11231.910
39.194,26.000,11137.565
39.194,27.333,11376.514
39.194,28.667,11328.440
39.194,30.000,11280.051
39.194,31.333,11426.551
39.194,32.667,11280.713
39.194,34.000,11185.713
39.194,35.333,11329.010
39.194,36.667,11185.574
39.194,38.000,11000.147
39.194,39.333,11233.206
39.194,40.667,11091.995
39.194,42.000,10865.438
39.194,43.333,11185.344
39.194,44.667,10954.067
39.194,46.000,11137.826
39.194,47.333,11279.933
39.194,48.667,11137.980
39.194,50.000,11091.888
39.194,51.333,11092.538
39.194,52.667,11138.372
39.194,54.000,11046.959
39.194,55.333,11426.171
39.194,56.667,11138.862
39.194,58.000,11139.159
39.194,59.333,11280.382
39.194,60.667,11045.791
39.194,62.000,11138.798
39.194,63.333,11046.021
39.194,64.667,10865.419
39.194,66.000,11046.101
39.194,67.333,11091.161
39.194,68.667,11184.745
39.194,70.000,11328.004
39.194,71.333,11279.795
39.194,72.667,11185.206
39.194,74.000,11328.694
39.194,75.333,11376.618
39.194,76.667,11377.559
39.194,78.000,11475.571
39.194,79.333,11185.612
39.194,80.667,11233.210
39.194,82.000,11376.705
39.194,83.333,11138.237
39.194,84.667,11232.606
39.194,86.000,11138.462
39.194,87.333,11138.128
39.194,88.667,11232.645
39.194,90.000,11091.214
39.194,91.333,10999.894
39.194,92.667,11138.660
39.194,94.000,11185.116
39.194,95.333,11138.600
39.194,96.667,11377.240
39.194,98.000,11232.679
39.194,99.333,11233.341
39.194,100.667,11426.400
39.194,102.000,10955.000
39.194,103.333,11000.649
39.194,104.667,11232.303
39.194,106.000,10954.458
39.194,107.333,10954.387
39.194,108.667,10999.453
39.194,110.000,10864.197
39.194,111.333,10864.661
39.194,112.667,11044.681
39.194,114.000,10999.231
39.194,115.333,11045.726
39.194,116.667,11279.656
39.194,118.000,11000.212
39.194,119.333,11138.743
39.194,120.667,11280.123
39.194,122.000,11046.111
39.194,123.333,11328.614
39.194,124.667,11232.566
39.194,126.000,11233.005
39.194,127.333,11232.545
39.194,128.667,11327.871
39.194,130.000,11091.638
39.194,131.333,11137.692
39.194,132.667,10999.130
39.194,134.000,10820.478
39.194,135.333,11044.787
39.194,136.667,11137.656
39.194,138.000,11138.223
39.194,139.333,11279.528
39.194,140.667,11138.471
39.194,142.000,11280.317
39.194,143.333,11185.196
39.194,144.667,11232.545
39.194,146.000,11092.410
39.194,147.333,11000.229
39.194,148.667,11092.245
39.194,150.000,10954.845
39.194,151.333,11091.468
39.194,152.667,10865.009
39.194,154.000,10909.172
39.194,155.333,10820.157
39.194,156.667,10776.647
39.194,158.000,10953.807
39.194,159.333,10953.990
39.194,160.667,10999.882
39.194,162.000,11184.460
39.194,163.333,10954.799
39.194,164.667,11092.357
39.194,166.000,11185.273
39.194,167.333,11138.548
39.194,168.667,11185.536
39.194,170.000,11232.315
39.194,171.333,11045.818
39.194,172.667,11045.569
39.194,174.000,11044.918
39.194,175.333,10776.369
39.194,176.667,10819.726
39.194,178.000,10998.591
39.194,179.333,10864.143
39.194,180.667,11136.913
39.194,182.000,11231.352
39.194,183.333,11045.238
39.194,184.667,11184.153
39.194,186.000,11045.187
39.194,187.333,10999.987
39.194,188.667,11184.792
39.194,190.000,11185.244
39.194,191.333,11138.703
39.194,192.667,11232.594
39.194,194.000,11185.444
39.194,195.333,10909.690
39.194,196.667,10998.819
39.194,198.000,10819.905
39.194,199.333,10819.228
39.194,200.667,10908.021
39.194,202.000,10776.037
39.194,203.333,10775.897
39.194,204.667,10954.128
39.194,206.000,10954.430
39.194,207.333,10909.039
39.194,208.667,11045.255
39.194,210.000,10954.760
39.194,211.333,11137.783
39.194,212.667,11232.444
39.194,214.000,11138.556
39.194,215.333,11091.945
39.194,216.667,10955.187
39.194,218.000,10909.832
39.194,219.333,10998.831
39.194,220.667,10864.047
39.194,222.000,10952.911
39.194,223.333,10819.188
39.194,224.667,10953.525
39.194,226.000,10998.655
39.194,227.333,11184.333
39.194,228.667,11045.481
39.194,230.000,10999.449
39.194,231.333,11184.451
39.194,232.667,11091.826
39.194,234.000,11279.628
39.194,235.333,11280.315
39.194,236.667,11185.661
39.194,238.000,11328.278
39.194,239.333,11185.743
39.194,240.667,11091.822
39.194,242.000,11137.325
39.194,243.333,10864.215
39.194,244.667,10775.702
39.194,246.000,10863.720
39.194,247.333,10864.451
39.194,248.667,10908.659
39.194,250.000,11231.741
39.194,251.333,11045.499
39.194,252.667,10954.115
39.194,254.000,11231.687
39.194,255.333,11000.164
39.194,256.667,10909.625
39.194,258.000,11092.244
39.194,259.333,11046.505
39.194,260.667,10954.975
39.194,262.000,11185.735
39.194,263.333,10954.664
39.194,264.667,10908.819
39.194,266.000,10953.520
39.194,267.333,10732.186
39.194,268.667,10863.448
39.194,270.000,10909.133
39.194,271.333,10953.729
39.194,272.667,10999.452
39.194,274.000,11091.839
39.194,275.333,10999.572
39.194,276.667,11279.402
39.194,278.000,11138.381
39.194,279.333,11137.886
39.194,280.667,11328.132
39.194,282.000,11377.196
39.194,283.333,11138.182
39.194,284.667,11185.528
39.194,286.000,11045.546
39.194,287.333,10908.756
39.194,288.667,10819.847
39.194,290.000,10863.868
39.194,291.333,10908.004
39.194,292.667,11137.409
39.194,294.000,11137.466
39.194,295.333,11231.612
39.194,296.667,11045.857
39.194,298.000,10954.338
39.194,299.333,11045.382
39.194,300.667,10954.921
39.194,302.000,10999.849
39.194,303.333,11232.186
39.194,304.667,11185.617
39.194,306.000,10999.489
39.194,307.333,11138.120
39.194,308.667,10820.591
39.194,310.000,10732.421
39.194,311.333,10819.901
39.194,312.667,10646.485
39.194,314.000,10819.195
39.194,315.333,10908.945
39.194,316.667,11090.908
39.194,318.000,10999.034
39.194,319.333,11045.625
39.194,320.667,11044.930
39.194,322.000,11045.231
39.194,323.333,11376.503
39.194,324.667,11091.542
39.194,326.000,11184.962
39.194,327.333,11328.859
39.194,328.667,11000.052
39.194,330.000,11232.483
39.194,331.333,11185.248
39.194,332.667,10953.731
39.194,334.000,10999.099
39.194,335.333,11044.515
39.194,336.667,10908.037
39.194,338.000,11044.589
39.194,339.333,11137.451
39.194,340.667,10953.599
39.194,342.000,11184.930
39.194,343.333,11184.419
39.194,344.667,11045.209
39.194,346.000,11232.672
39.194,347.333,11138.198
39.194,348.667,10999.870
39.194,350.000,11232.866
39.194,351.333,11091.469
39.194,352.667,11091.382
39.194,354.000,11138.405
39.194,355.333,10909.238
39.194,356.667,10776.892
39.194,358.000,10999.551
39.194,359.333,10908.797
40.139,0.667,10354.154
40.139,2.000,10517.915
40.139,3.333,10601.668
40.139,4.667,10601.846
40.139,6.000,10518.320
40.139,7.333,10644.597
40.139,8.667,10731.215
40.139,10.000,10518.874
40.139,11.333,10560.041
40.139,12.667,10435.897
40.139,14.000,10434.997
40.139,15.333,10644.213
40.139,16.667,10435.605
40.139,18.000,10601.953
40.139,19.333,10394.946
40.139,20.667,10354.522
40.139,22.000,10273.600
40.139,23.333,10476.351
40.139,24.667,10559.794
40.139,26.000,10730.112
40.139,27.333,10906.696
40.139,28.667,10644.802
40.139,30.000,10687.852
40.139,31.333,10645.679
40.139,32.667,10818.988
40.139,34.000,10774.586
40.139,35.333,10774.681
40.139,36.667,10518.077
40.139,38.000,10559.942
40.139,39.333,10477.139
40.139,40.667,10602.381
40.139,42.000,10518.599
40.139,43.333,10477.338
40.139,44.667,10601.810
40.139,46.000,10601.928
40.139,47.333,10730.736
40.139,48.667,10601.792
40.139,50.000,10644.915
40.139,51.333,10395.108
40.139,52.667,10518.689
40.139,54.000,10519.571
40.139,55.333,10952.816
40.139,56.667,10687.954
40.139,58.000,10731.343
40.139,59.333,10644.439
40.139,60.667,10476.707
40.139,62.000,10560.390
40.139,63.333,10435.621
40.139,64.667,10477.166
40.139,66.000,10518.789
40.139,67.333,10518.129
40.139,68.667,10559.890
40.139,70.000,10730.644
40.139,71.333,10559.560
40.139,72.667,10774.354
40.139,74.000,10477.208
40.139,75.333,10645.084
40.139,76.667,10645.797
40.139,78.000,10818.889
40.139,79.333,10774.453
40.139,80.667,10688.071
40.139,82.000,10644.502
40.139,83.333,10435.366
40.139,84.667,10518.546
40.139,86.000,10476.780
40.139,87.333,10731.079
40.139,88.667,10477.536
40.139,90.000,10602.014
40.139,91.333,10394.625
40.139,92.667,10518.301
40.139,94.000,10644.215
40.139,95.333,10645.106
40.139,96.667,10687.929
40.139,98.000,10687.980
40.139,99.333,10688.741
40.139,100.667,10907.596
40.139,102.000,10688.166
40.139,103.333,10518.848
40.139,104.667,10394.779
40.139,106.000,10234.209
40.139,107.333,10476.710
40.139,108.667,10353.918
40.139,110.000,10559.701
40.139,111.333,10274.346
40.139,112.667,10517.548
40.139,114.000,10353.754
40.139,115.333,10517.847
40.139,116.667,10517.518
40.139,118.000,10518.131
40.139,119.333,10730.644
40.139,120.667,10518.073
40.139,122.000,10477.459
40.139,123.333,10602.761
40.139,124.667,10687.983
40.139,126.000,10688.174
40.139,127.333,10602.319
40.139,128.667,10559.628
40.139,130.000,10602.161
40.139,131.333,10353.898
40.139,132.667,10476.223
40.139,134.000,10394.758
40.139,135.333,10353.659
40.139,136.667,10476.230
40.139,138.000,10476.314
40.139,139.333,10643.929
40.139,140.667,10730.472
40.139,142.000,10730.941
40.139,143.333,10435.566
40.139,144.667,10477.350
40.139,146.000,10436.363
40.139,147.333,10687.729
40.139,148.667,10687.925
40.139,150.000,10476.705
40.139,151.333,10476.160
40.139,152.667,10394.610
40.139,154.000,10354.066
40.139,155.333,10353.898
40.139,156.667,10435.724
40.139,158.000,10394.080
40.139,159.333,10394.309
40.139,160.667,10517.655
40.139,162.000,10517.327
40.139,163.333,10313.999
40.139,164.667,10644.940
40.139,166.000,10394.644
40.139,167.333,10518.533
40.139,168.667,10731.103
