"Coverage Properties"
"Latitude Bounds Coverage                                           "
"Min. Latitude: 0.0000 (deg)                                        "
"Max. Latitude: 90.0000 (deg)                                       "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 1.0000 (deg)                                           "
"Number of Points: 21712                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/SSO18:    Active                                 "
"Satellite/SSO18111:    Active                              "
"Satellite/SSO18121:    Active                              "
"Satellite/SSO18131:    Active                              "
"Satellite/SSO18141:    Active                              "
"Satellite/SSO18151:    Active                              "
"Satellite/SSO18161:    Active                              "
"Satellite/SSO18171:    Active                              "
"Satellite/SSO18181:    Active                              "
"Access Interval: 1 May 2023 10:00:00.000 to 8 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
64.694,212.222,2151.356
64.694,214.444,2151.017
64.694,216.667,2151.130
64.694,218.889,2151.223
64.694,221.111,2151.064
64.694,223.333,2151.391
64.694,225.556,2152.299
64.694,227.778,2152.854
64.694,230.000,2152.837
64.694,232.222,2152.347
64.694,234.444,2151.509
64.694,236.667,2150.964
64.694,238.889,2151.008
64.694,241.111,2151.028
64.694,243.333,2150.793
64.694,245.556,2151.040
64.694,247.778,2151.910
64.694,250.000,2152.546
64.694,252.222,2152.678
64.694,254.444,2152.298
64.694,256.667,2151.472
64.694,258.889,2151.060
64.694,261.111,2151.244
64.694,263.333,2151.324
64.694,265.556,2151.087
64.694,267.778,2151.202
64.694,270.000,2152.059
64.694,272.222,2152.757
64.694,274.444,2152.920
64.694,276.667,2152.562
64.694,278.889,2151.681
64.694,281.111,2151.076
64.694,283.333,2151.108
64.694,285.556,2151.078
64.694,287.778,2150.805
64.694,290.000,2150.881
64.694,292.222,2151.671
64.694,294.444,2152.471
64.694,296.667,2152.737
64.694,298.889,2152.525
64.694,301.111,2151.694
64.694,303.333,2151.101
64.694,305.556,2151.165
64.694,307.778,2151.267
64.694,310.000,2151.123
64.694,312.222,2151.116
64.694,314.444,2151.816
64.694,316.667,2152.683
64.694,318.889,2152.996
64.694,321.111,2152.760
64.694,323.333,2151.926
64.694,325.556,2151.164
64.694,327.778,2150.970
64.694,330.000,2151.062
64.694,332.222,2150.975
64.694,334.444,2150.842
64.694,336.667,2151.442
64.694,338.889,2152.379
64.694,341.111,2152.761
64.694,343.333,2152.599
64.694,345.556,2151.953
64.694,347.778,2151.168
64.694,350.000,2151.003
64.694,352.222,2151.278
64.694,354.444,2151.283
64.694,356.667,2151.115
64.694,358.889,2151.624
65.639,1.111,2056.097
65.639,3.333,2092.639
65.639,5.556,2092.557
65.639,7.778,2055.842
65.639,10.000,2028.860
65.639,12.222,2028.756
65.639,14.444,2020.366
65.639,16.667,2037.739
65.639,18.889,2028.706
65.639,21.111,2020.140
65.639,23.333,2046.866
65.639,25.556,2092.425
65.639,27.778,2092.423
65.639,30.000,2064.796
65.639,32.222,2028.910
65.639,34.444,2020.176
65.639,36.667,2029.162
65.639,38.889,2029.217
65.639,41.111,2011.733
65.639,43.333,2020.381
65.639,45.556,2056.003
65.639,47.778,2083.449
65.639,50.000,2083.358
65.639,52.222,2064.893
65.639,54.444,2028.918
65.639,56.667,2037.445
65.639,58.889,2028.923
65.639,61.111,2011.702
65.639,63.333,2028.742
65.639,65.556,2037.460
65.639,67.778,2046.754
65.639,70.000,2065.054
65.639,72.222,2092.423
65.639,74.444,2082.972
65.639,76.667,2055.399
65.639,78.889,2020.117
65.639,81.111,2020.364
65.639,83.333,2029.181
65.639,85.556,2037.778
65.639,87.778,2028.966
65.639,90.000,2038.187
65.639,92.222,2065.269
65.639,94.444,2083.352
65.639,96.667,2092.279
65.639,98.889,2046.540
65.639,101.111,2020.031
65.639,103.333,2028.822
65.639,105.556,2037.701
65.639,107.778,2020.133
65.639,110.000,2037.415
65.639,112.222,2029.051
65.639,114.444,2056.006
65.639,116.667,2092.402
65.639,118.889,2082.953
65.639,121.111,2046.535
65.639,123.333,2028.764
65.639,125.556,2037.675
65.639,127.778,2020.502
65.639,130.000,2037.833
65.639,132.222,2028.916
65.639,134.444,2037.958
65.639,136.667,2065.116
65.639,138.889,2092.614
65.639,141.111,2074.049
65.639,143.333,2037.862
65.639,145.556,2028.737
65.639,147.778,2020.099
65.639,150.000,2028.943
65.639,152.222,2028.830
65.639,154.444,2019.958
65.639,156.667,2028.854
65.639,158.889,2073.868
65.639,161.111,2092.426
65.639,163.333,2064.901
65.639,165.556,2046.676
65.639,167.778,2028.772
65.639,170.000,2028.849
65.639,172.222,2029.094
65.639,174.444,2011.809
65.639,176.667,2028.889
65.639,178.889,2046.584
65.639,181.111,2073.969
65.639,183.333,2083.390
65.639,185.556,2074.254
65.639,187.778,2055.826
65.639,190.000,2037.574
65.639,192.222,2028.731
65.639,194.444,2020.233
65.639,196.667,2028.871
65.639,198.889,2037.370
65.639,201.111,2037.447
65.639,203.333,2055.662
65.639,205.556,2074.014
65.639,207.778,2083.212
65.639,210.000,2073.804
65.639,212.222,2028.867
65.639,214.444,2020.145
65.639,216.667,2029.068
65.639,218.889,2037.876
65.639,221.111,2020.261
65.639,223.333,2046.543
65.639,225.556,2055.822
65.639,227.778,2074.135
65.639,230.000,2092.645
65.639,232.222,2056.023
65.639,234.444,2020.314
65.639,236.667,2028.737
65.639,238.889,2037.657
65.639,241.111,2020.302
65.639,243.333,2037.454
65.639,245.556,2028.673
65.639,247.778,2055.476
65.639,250.000,2083.007
65.639,252.222,2092.458
65.639,254.444,2055.986
65.639,256.667,2029.016
65.639,258.889,2028.805
65.639,261.111,2020.426
65.639,263.333,2037.952
65.639,265.556,2029.024
65.639,267.778,2020.274
65.639,270.000,2046.839
65.639,272.222,2101.760
65.639,274.444,2092.646
65.639,276.667,2047.286
65.639,278.889,2029.140
65.639,281.111,2020.088
65.639,283.333,2028.896
65.639,285.556,2028.999
65.639,287.778,2011.537
65.639,290.000,2019.981
65.639,292.222,2055.400
65.639,294.444,2092.205
65.639,296.667,2092.462
65.639,298.889,2056.105
65.639,301.111,2037.894
65.639,303.333,2037.559
65.639,305.556,2029.012
65.639,307.778,2020.541
65.639,310.000,2029.123
65.639,312.222,2037.684
65.639,314.444,2046.780
65.639,316.667,2074.183
65.639,318.889,2092.658
65.639,321.111,2074.230
65.639,323.333,2055.736
65.639,325.556,2020.131
65.639,327.778,2020.159
65.639,330.000,2029.018
65.639,332.222,2028.912
65.639,334.444,2019.996
65.639,336.667,2037.650
65.639,338.889,2064.832
65.639,341.111,2083.208
65.639,343.333,2083.222
65.639,345.556,2046.825
65.639,347.778,2020.193
65.639,350.000,2028.926
65.639,352.222,2037.962
65.639,354.444,2020.554
65.639,356.667,2037.725
65.639,358.889,2029.157
66.583,1.111,4217.675
66.583,3.333,4218.063
66.583,5.556,4217.925
66.583,7.778,4217.263
66.583,10.000,4216.291
66.583,12.222,4216.161
66.583,14.444,4216.749
66.583,16.667,4216.669
66.583,18.889,4216.029
66.583,21.111,4216.161
66.583,23.333,4217.058
66.583,25.556,4217.637
66.583,27.778,4217.696
66.583,30.000,4217.221
66.583,32.222,4216.358
66.583,34.444,4216.339
66.583,36.667,4216.981
66.583,38.889,4217.068
66.583,41.111,4216.557
66.583,43.333,4216.616
66.583,45.556,4217.425
66.583,47.778,4218.008
66.583,50.000,4218.039
66.583,52.222,4217.482
66.583,54.444,4216.473
66.583,56.667,4216.103
66.583,58.889,4216.486
66.583,61.111,4216.571
66.583,63.333,4216.090
66.583,65.556,4216.041
66.583,67.778,4216.833
66.583,70.000,4217.560
66.583,72.222,4217.714
66.583,74.444,4217.318
66.583,76.667,4216.477
66.583,78.889,4216.191
66.583,81.111,4216.666
66.583,83.333,4216.987
66.583,85.556,4216.677
66.583,87.778,4216.545
66.583,90.000,4217.200
66.583,92.222,4217.870
66.583,94.444,4217.985
66.583,96.667,4217.543
66.583,98.889,4216.611
66.583,101.111,4216.014
66.583,103.333,4216.255
66.583,105.556,4216.591
66.583,107.778,4216.254
66.583,110.000,4215.928
66.583,112.222,4216.481
66.583,114.444,4217.305
66.583,116.667,4217.581
66.583,118.889,4217.335
66.583,121.111,4216.598
66.583,123.333,4216.116
66.583,125.556,4216.494
66.583,127.778,4217.006
66.583,130.000,4216.781
66.583,132.222,4216.372
66.583,134.444,4216.850
66.583,136.667,4217.634
66.583,138.889,4217.910
66.583,141.111,4217.663
66.583,143.333,4216.878
66.583,145.556,4216.080
66.583,147.778,4216.172
66.583,150.000,4216.544
66.583,152.222,4216.256
66.583,154.444,4215.818
66.583,156.667,4216.192
66.583,158.889,4217.083
66.583,161.111,4217.555
66.583,163.333,4217.485
66.583,165.556,4216.825
66.583,167.778,4216.175
66.583,170.000,4216.346
66.583,172.222,4216.817
66.583,174.444,4216.749
66.583,176.667,4216.369
66.583,178.889,4216.657
66.583,181.111,4217.537
66.583,183.333,4217.969
66.583,185.556,4217.822
66.583,187.778,4217.123
66.583,190.000,4216.226
66.583,192.222,4216.056
66.583,194.444,4216.402
66.583,196.667,4216.352
66.583,198.889,4215.913
66.583,201.111,4216.096
66.583,203.333,4216.974
66.583,205.556,4217.539
66.583,207.778,4217.549
66.583,210.000,4217.002
66.583,212.222,4216.233
66.583,214.444,4216.181
66.583,216.667,4216.744
66.583,218.889,4216.926
66.583,221.111,4216.549
66.583,223.333,4216.556
66.583,225.556,4217.392
66.583,227.778,4217.919
66.583,230.000,4217.889
66.583,232.222,4217.336
66.583,234.444,4216.395
66.583,236.667,4216.035
66.583,238.889,4216.465
66.583,241.111,4216.618
66.583,243.333,4216.053
66.583,245.556,4215.947
66.583,247.778,4216.748
66.583,250.000,4217.442
66.583,252.222,4217.609
66.583,254.444,4217.256
66.583,256.667,4216.419
66.583,258.889,4216.173
66.583,261.111,4216.794
66.583,263.333,4217.077
66.583,265.556,4216.640
66.583,267.778,4216.462
66.583,270.000,4217.182
66.583,272.222,4217.874
66.583,274.444,4218.043
66.583,276.667,4217.671
66.583,278.889,4216.708
66.583,281.111,4216.144
66.583,283.333,4216.427
66.583,285.556,4216.655
66.583,287.778,4216.212
66.583,290.000,4215.944
66.583,292.222,4216.553
66.583,294.444,4217.440
66.583,296.667,4217.770
66.583,298.889,4217.518
66.583,301.111,4216.724
66.583,303.333,4216.227
66.583,305.556,4216.593
66.583,307.778,4217.046
66.583,310.000,4216.845
66.583,312.222,4216.527
66.583,314.444,4217.052
66.583,316.667,4217.882
66.583,318.889,4218.145
66.583,321.111,4217.853
66.583,323.333,4217.001
66.583,325.556,4216.191
66.583,327.778,4216.252
66.583,330.000,4216.692
66.583,332.222,4216.500
66.583,334.444,4216.066
66.583,336.667,4216.395
66.583,338.889,4217.329
66.583,341.111,4217.747
66.583,343.333,4217.610
66.583,345.556,4216.952
66.583,347.778,4216.241
66.583,350.000,4216.419
66.583,352.222,4217.106
66.583,354.444,4217.115
66.583,356.667,4216.569
66.583,358.889,4216.799
67.528,1.111,4244.161
67.528,3.333,4244.552
67.528,5.556,4244.430
67.528,7.778,4243.798
67.528,10.000,4242.738
67.528,12.222,4242.432
67.528,14.444,4242.854
67.528,16.667,4242.788
67.528,18.889,4242.334
67.528,21.111,4242.646
67.528,23.333,4243.608
67.528,25.556,4244.169
67.528,27.778,4244.217
67.528,30.000,4243.715
67.528,32.222,4242.815
67.528,34.444,4242.619
67.528,36.667,4243.114
67.528,38.889,4243.238
67.528,41.111,4242.822
67.528,43.333,4243.068
67.528,45.556,4243.947
67.528,47.778,4244.491
67.528,50.000,4244.460
67.528,52.222,4243.927
67.528,54.444,4242.946
67.528,56.667,4242.446
67.528,58.889,4242.667
67.528,61.111,4242.762
67.528,63.333,4242.366
67.528,65.556,4242.516
67.528,67.778,4243.366
67.528,70.000,4244.013
67.528,72.222,4244.156
67.528,74.444,4243.811
67.528,76.667,4243.009
67.528,78.889,4242.560
67.528,81.111,4242.864
67.528,83.333,4243.167
67.528,85.556,4242.912
67.528,87.778,4242.921
67.528,90.000,4243.656
67.528,92.222,4244.298
67.528,94.444,4244.434
67.528,96.667,4244.054
67.528,98.889,4243.153
67.528,101.111,4242.399
67.528,103.333,4242.460
67.528,105.556,4242.776
67.528,107.778,4242.423
67.528,110.000,4242.302
67.528,112.222,4243.007
67.528,114.444,4243.812
67.528,116.667,4244.101
67.528,118.889,4243.876
67.528,121.111,4243.149
67.528,123.333,4242.501
67.528,125.556,4242.692
67.528,127.778,4243.098
67.528,130.000,4242.902
67.528,132.222,4242.719
67.528,134.444,4243.354
67.528,136.667,4244.132
67.528,138.889,4244.406
67.528,141.111,4244.163
67.528,143.333,4243.376
67.528,145.556,4242.478
67.528,147.778,4242.383
67.528,150.000,4242.670
67.528,152.222,4242.449
67.528,154.444,4242.182
67.528,156.667,4242.727
67.528,158.889,4243.630
67.528,161.111,4244.071
67.528,163.333,4243.943
67.528,165.556,4243.313
67.528,167.778,4242.593
67.528,170.000,4242.599
67.528,172.222,4242.985
67.528,174.444,4242.937
67.528,176.667,4242.691
67.528,178.889,4243.159
67.528,181.111,4244.021
67.528,183.333,4244.382
67.528,185.556,4244.239
67.528,187.778,4243.603
67.528,190.000,4242.697
67.528,192.222,4242.359
67.528,194.444,4242.594
67.528,196.667,4242.549
67.528,198.889,4242.254
67.528,201.111,4242.568
67.528,203.333,4243.455
67.528,205.556,4243.989
67.528,207.778,4244.028
67.528,210.000,4243.552
67.528,212.222,4242.729
67.528,214.444,4242.488
67.528,216.667,4242.932
67.528,218.889,4243.105
67.528,221.111,4242.772
67.528,223.333,4242.963
67.528,225.556,4243.853
67.528,227.778,4244.377
67.528,230.000,4244.380
67.528,232.222,4243.863
67.528,234.444,4242.891
67.528,236.667,4242.360
67.528,238.889,4242.644
67.528,241.111,4242.721
67.528,243.333,4242.283
67.528,245.556,4242.387
67.528,247.778,4243.294
67.528,250.000,4243.970
67.528,252.222,4244.139
67.528,254.444,4243.797
67.528,256.667,4242.921
67.528,258.889,4242.505
67.528,261.111,4242.908
67.528,263.333,4243.187
67.528,265.556,4242.838
67.528,267.778,4242.862
67.528,270.000,4243.708
67.528,272.222,4244.375
67.528,274.444,4244.527
67.528,276.667,4244.118
67.528,278.889,4243.197
67.528,281.111,4242.500
67.528,283.333,4242.609
67.528,285.556,4242.829
67.528,287.778,4242.428
67.528,290.000,4242.365
67.528,292.222,4243.135
67.528,294.444,4243.960
67.528,296.667,4244.217
67.528,298.889,4243.974
67.528,301.111,4243.245
67.528,303.333,4242.635
67.528,305.556,4242.805
67.528,307.778,4243.225
67.528,310.000,4243.040
67.528,312.222,4242.911
67.528,314.444,4243.555
67.528,316.667,4244.310
67.528,318.889,4244.556
67.528,321.111,4244.311
67.528,323.333,4243.546
67.528,325.556,4242.629
67.528,327.778,4242.495
67.528,330.000,4242.880
67.528,332.222,4242.702
67.528,334.444,4242.398
67.528,336.667,4242.886
67.528,338.889,4243.811
67.528,341.111,4244.233
67.528,343.333,4244.139
67.528,345.556,4243.522
67.528,347.778,4242.688
67.528,350.000,4242.664
67.528,352.222,4243.279
67.528,354.444,4243.213
67.528,356.667,4242.846
67.528,358.889,4243.262
68.472,1.111,4270.708
68.472,3.333,4271.102
68.472,5.556,4270.994
68.472,7.778,4270.380
68.472,10.000,4269.294
68.472,12.222,4268.816
68.472,14.444,4269.058
68.472,16.667,4269.018
68.472,18.889,4268.744
68.472,21.111,4269.236
68.472,23.333,4270.232
68.472,25.556,4270.760
68.472,27.778,4270.764
68.472,30.000,4270.274
68.472,32.222,4269.372
68.472,34.444,4269.003
68.472,36.667,4269.338
68.472,38.889,4269.486
68.472,41.111,4269.205
68.472,43.333,4269.625
68.472,45.556,4270.535
68.472,47.778,4270.981
68.472,50.000,4270.950
68.472,52.222,4270.459
68.472,54.444,4269.504
68.472,56.667,4268.862
68.472,58.889,4268.954
68.472,61.111,4269.062
68.472,63.333,4268.768
68.472,65.556,4269.068
68.472,67.778,4269.924
68.472,70.000,4270.530
68.472,72.222,4270.682
68.472,74.444,4270.360
68.472,76.667,4269.600
68.472,78.889,4269.031
68.472,81.111,4269.169
68.472,83.333,4269.458
68.472,85.556,4269.218
68.472,87.778,4269.383
68.472,90.000,4270.175
68.472,92.222,4270.792
68.472,94.444,4270.941
68.472,96.667,4270.610
68.472,98.889,4269.779
68.472,101.111,4268.896
68.472,103.333,4268.777
68.472,105.556,4268.986
68.472,107.778,4268.710
68.472,110.000,4268.785
68.472,112.222,4269.586
68.472,114.444,4270.377
68.472,116.667,4270.677
68.472,118.889,4270.478
68.472,121.111,4269.779
68.472,123.333,4269.002
68.472,125.556,4268.990
68.472,127.778,4269.294
68.472,130.000,4269.157
68.472,132.222,4269.163
68.472,134.444,4269.946
68.472,136.667,4270.701
68.472,138.889,4270.958
68.472,141.111,4270.700
68.472,143.333,4269.934
68.472,145.556,4268.981
68.472,147.778,4268.706
68.472,150.000,4268.895
68.472,152.222,4268.725
68.472,154.444,4268.659
68.472,156.667,4269.359
68.472,158.889,4270.240
68.472,161.111,4270.596
68.472,163.333,4270.471
68.472,165.556,4269.882
68.472,167.778,4269.101
68.472,170.000,4268.934
68.472,172.222,4269.253
68.472,174.444,4269.233
68.472,176.667,4269.134
68.472,178.889,4269.739
68.472,181.111,4270.525
68.472,183.333,4270.862
68.472,185.556,4270.742
68.472,187.778,4270.143
68.472,190.000,4269.231
68.472,192.222,4268.770
68.472,194.444,4268.895
68.472,196.667,4268.858
68.472,198.889,4268.670
68.472,201.111,4269.109
68.472,203.333,4269.994
68.472,205.556,4270.513
68.472,207.778,4270.565
68.472,210.000,4270.142
68.472,212.222,4269.313
68.472,214.444,4268.913
68.472,216.667,4269.232
68.472,218.889,4269.319
68.472,221.111,4269.106
68.472,223.333,4269.471
68.472,225.556,4270.372
68.472,227.778,4270.893
68.472,230.000,4270.926
68.472,232.222,4270.456
68.472,234.444,4269.484
68.472,236.667,4268.803
68.472,238.889,4268.879
68.472,241.111,4268.931
68.472,243.333,4268.639
68.472,245.556,4268.916
68.472,247.778,4269.902
68.472,250.000,4270.562
68.472,252.222,4270.724
68.472,254.444,4270.379
68.472,256.667,4269.525
68.472,258.889,4268.945
68.472,261.111,4269.138
68.472,263.333,4269.400
68.472,265.556,4269.152
68.472,267.778,4269.371
68.472,270.000,4270.312
68.472,272.222,4270.939
68.472,274.444,4271.031
68.472,276.667,4270.634
68.472,278.889,4269.766
68.472,281.111,4268.954
68.472,283.333,4268.882
68.472,285.556,4269.094
68.472,287.778,4268.767
68.472,290.000,4268.898
68.472,292.222,4269.781
68.472,294.444,4270.491
68.472,296.667,4270.731
68.472,298.889,4270.516
68.472,301.111,4269.825
68.472,303.333,4269.111
68.472,305.556,4269.130
68.472,307.778,4269.513
68.472,310.000,4269.346
68.472,312.222,4269.371
68.472,314.444,4270.093
68.472,316.667,4270.799
68.472,318.889,4271.047
68.472,321.111,4270.825
68.472,323.333,4270.129
68.472,325.556,4269.163
68.472,327.778,4268.863
68.472,330.000,4269.179
68.472,332.222,4268.950
68.472,334.444,4268.827
68.472,336.667,4269.468
68.472,338.889,4270.354
68.472,341.111,4270.775
68.472,343.333,4270.717
68.472,345.556,4270.158
68.472,347.778,4269.238
68.472,350.000,4269.032
68.472,352.222,4269.479
68.472,354.444,4269.421
68.472,356.667,4269.240
68.472,358.889,4269.813
69.417,1.111,4297.304
69.417,3.333,4297.703
69.417,5.556,4297.617
69.417,7.778,4296.999
69.417,10.000,4295.941
69.417,12.222,4295.322
69.417,14.444,4295.392
69.417,16.667,4295.347
69.417,18.889,4295.282
69.417,21.111,4295.917
69.417,23.333,4296.911
69.417,25.556,4297.388
69.417,27.778,4297.367
69.417,30.000,4296.900
69.417,32.222,4296.027
69.417,34.444,4295.506
69.417,36.667,4295.662
69.417,38.889,4295.824
69.417,41.111,4295.703
69.417,43.333,4296.273
69.417,45.556,4297.140
69.417,47.778,4297.553
69.417,50.000,4297.524
69.417,52.222,4297.055
69.417,54.444,4296.159
69.417,56.667,4295.379
69.417,58.889,4295.316
69.417,61.111,4295.468
69.417,63.333,4295.267
69.417,65.556,4295.664
69.417,67.778,4296.565
69.417,70.000,4297.142
69.417,72.222,4297.276
69.417,74.444,4296.986
69.417,76.667,4296.261
69.417,78.889,4295.578
69.417,81.111,4295.587
69.417,83.333,4295.821
69.417,85.556,4295.614
69.417,87.778,4295.940
69.417,90.000,4296.790
69.417,92.222,4297.368
69.417,94.444,4297.513
69.417,96.667,4297.221
69.417,98.889,4296.467
69.417,101.111,4295.490
69.417,103.333,4295.207
69.417,105.556,4295.320
69.417,107.778,4295.122
69.417,110.000,4295.375
69.417,112.222,4296.249
69.417,114.444,4296.995
69.417,116.667,4297.302
69.417,118.889,4297.138
69.417,121.111,4296.439
69.417,123.333,4295.600
69.417,125.556,4295.418
69.417,127.778,4295.614
69.417,130.000,4295.532
69.417,132.222,4295.730
69.417,134.444,4296.580
69.417,136.667,4297.325
69.417,138.889,4297.561
69.417,141.111,4297.285
69.417,143.333,4296.556
69.417,145.556,4295.590
69.417,147.778,4295.155
69.417,150.000,4295.219
69.417,152.222,4295.131
69.417,154.444,4295.243
69.417,156.667,4296.075
69.417,158.889,4296.872
69.417,161.111,4297.195
69.417,163.333,4297.075
69.417,165.556,4296.519
69.417,167.778,4295.714
69.417,170.000,4295.377
69.417,172.222,4295.596
69.417,174.444,4295.629
69.417,176.667,4295.673
69.417,178.889,4296.352
69.417,181.111,4297.112
69.417,183.333,4297.435
69.417,185.556,4297.312
69.417,187.778,4296.764
69.417,190.000,4295.845
69.417,192.222,4295.256
69.417,194.444,4295.307
69.417,196.667,4295.250
69.417,198.889,4295.156
69.417,201.111,4295.741
69.417,203.333,4296.628
69.417,205.556,4297.112
69.417,207.778,4297.169
69.417,210.000,4296.789
69.417,212.222,4295.970
69.417,214.444,4295.443
69.417,216.667,4295.593
69.417,218.889,4295.645
69.417,221.111,4295.554
69.417,223.333,4296.082
69.417,225.556,4296.975
69.417,227.778,4297.468
69.417,230.000,4297.521
69.417,232.222,4297.108
69.417,234.444,4296.152
69.417,236.667,4295.353
69.417,238.889,4295.253
69.417,241.111,4295.262
69.417,243.333,4295.111
69.417,245.556,4295.560
69.417,247.778,4296.552
69.417,250.000,4297.205
69.417,252.222,4297.363
69.417,254.444,4297.001
69.417,256.667,4296.187
69.417,258.889,4295.498
69.417,261.111,4295.501
69.417,263.333,4295.711
69.417,265.556,4295.600
69.417,267.778,4295.979
69.417,270.000,4296.975
69.417,272.222,4297.532
69.417,274.444,4297.601
69.417,276.667,4297.223
69.417,278.889,4296.408
69.417,281.111,4295.519
69.417,283.333,4295.271
69.417,285.556,4295.442
69.417,287.778,4295.228
69.417,290.000,4295.525
69.417,292.222,4296.438
69.417,294.444,4297.104
69.417,296.667,4297.332
69.417,298.889,4297.122
69.417,301.111,4296.490
69.417,303.333,4295.678
69.417,305.556,4295.534
69.417,307.778,4295.909
69.417,310.000,4295.743
69.417,312.222,4295.886
69.417,314.444,4296.713
69.417,316.667,4297.385
69.417,318.889,4297.613
69.417,321.111,4297.412
69.417,323.333,4296.775
69.417,325.556,4295.771
69.417,327.778,4295.342
69.417,330.000,4295.542
69.417,332.222,4295.303
69.417,334.444,4295.361
69.417,336.667,4296.144
69.417,338.889,4296.978
69.417,341.111,4297.378
69.417,343.333,4297.343
69.417,345.556,4296.848
69.417,347.778,4295.881
69.417,350.000,4295.515
